frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
11741.176470588236,0.02381674963305381,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
11811.764705882353,0.014179552354789423,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
11882.352941176472,0.05332362962122658,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
11952.94117647059,0.12219167311439495,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12023.529411764706,0.18888716123850205,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12094.117647058823,0.2258115014846439,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12164.705882352942,0.224392142943326,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12235.29411764706,0.19834175848152905,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12305.882352941177,0.17361134526322,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12376.470588235296,0.17266934649529764,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12447.058823529413,0.2024752461250236,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12517.64705882353,0.2509866971789421,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12588.235294117649,0.2931531536766846,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12658.823529411766,0.3047946144384154,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12729.411764705883,0.2784826189276717,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12800.0,0.23158922509884627,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
12870.588235294119,0.1997368068162095,0.022,0.00631578947368421,0.005999999999999999,0.0035999999999999995
8211.764705882353,-34.7227596157425,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8282.352941176472,-34.372055387281,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8352.941176470587,-33.71748042842273,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8423.529411764706,-32.769743192910795,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8494.117647058825,-31.56968550643578,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8564.70588235294,-30.153970648280595,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8635.29411764706,-28.532936530722743,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8705.882352941177,-26.685552211927384,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8776.470588235294,-24.563336337797175,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8847.058823529413,-22.094153361389477,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8917.64705882353,-19.17828437062518,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
8988.235294117647,-15.66925187534836,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9058.823529411766,-11.335984449162451,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9129.411764705883,-5.90565930642445,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9200.0,-0.6273723233879723,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9270.588235294119,-0.6737837603596032,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9341.176470588236,-2.312255169209925,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9411.764705882353,-2.8105316945491237,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9482.352941176472,-2.3522991904320762,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9552.94117647059,-1.3490580598388093,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9623.529411764706,-0.35491706014533453,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9694.117647058825,0.03358043464094365,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9764.70588235294,-0.26507974092784403,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9835.29411764706,-0.7917654588405634,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9905.882352941177,-1.149917026084653,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
9976.470588235294,-1.196765438392695,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
10047.058823529413,-0.9536021899831566,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
10117.64705882353,-0.5416869246962437,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
10188.235294117647,-0.15005007499320014,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
10258.823529411766,0.036725100245401425,0.022,0.004842105263157895,0.003510526315789474,0.0021063157894736844
16188.235294117649,1.8595639001293036,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16258.823529411766,3.0326447529710836,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16329.411764705883,3.9529228404257486,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16400.0,3.6053525408812708,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16470.58823529412,2.7679315744032045,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16541.176470588238,1.6300654379349284,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16611.764705882353,0.6747501454270937,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16682.352941176472,0.6626003456299999,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16752.941176470587,-0.11301120429166157,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16823.529411764706,-1.5160823631541533,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16894.117647058825,0.16805305637245552,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
16964.705882352944,-2.841307062356792,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17035.29411764706,-0.9240922354143838,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17105.88235294118,0.42977771820276256,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17176.470588235294,-22.141787818333295,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17247.058823529413,-53.4890450948416,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17317.64705882353,-58.43252521475772,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17388.23529411765,-58.880441637856514,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17458.823529411766,-59.628667304057956,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17529.41176470588,-61.76571025154971,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17600.0,-67.32172786430115,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17670.58823529412,-54.258988705430056,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17741.176470588238,-42.121210713883094,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17811.764705882353,-30.023939174510605,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17882.352941176472,-13.190888093886672,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
17952.941176470587,-4.859490881178471,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18023.529411764706,-3.6267227998866636,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18094.117647058825,0.06077193204225598,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18164.705882352944,-2.6600013746825084,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18235.29411764706,-2.9117228196573275,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18305.88235294118,-1.0680224713368356,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18376.470588235294,-0.012394115991042572,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18447.058823529413,-1.4127350316273994,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18517.64705882353,-2.4700058065159953,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18588.235294117647,-2.1144054621883113,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18658.823529411766,-0.7254806541030641,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18729.411764705885,-0.08010926314383834,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18800.0,-1.3192221707145637,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18870.58823529412,-2.4823868385509034,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
18941.176470588238,-2.339329966621905,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19011.764705882353,-0.9056826208672218,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19082.352941176472,-0.2894452267721253,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19152.94117647059,-2.3302505171044356,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19223.529411764706,-3.570613519996873,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19294.117647058825,-1.832596402764287,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19364.705882352944,-1.403562689561998,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19435.29411764706,-5.756445105728143,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19505.88235294118,-0.5045146983318471,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19576.470588235294,-7.1194999205553335,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19647.058823529413,-43.458592165413926,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19717.64705882353,-71.95825780126188,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19788.235294117647,-70.68280655445447,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19858.823529411766,-73.66227921959529,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
19929.411764705885,-74.2470846774996,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
20000.0,-74.43102417816722,0.022,0.004105263157894737,0.002976315789473684,0.0017857894736842104
10329.411764705883,0.022148457396127724,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10400.0,-0.0525655093188391,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10470.588235294119,-0.2559188133026109,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10541.176470588236,-0.45962596418099566,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10611.764705882353,-0.5668292132351398,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10682.352941176472,-0.5394750247353545,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10752.94117647059,-0.39542114800701034,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10823.529411764706,-0.19655452061091988,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10894.117647058823,-0.02766804262356374,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
10964.705882352942,0.03998828875041564,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11035.29411764706,-0.012895376951437627,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11105.882352941177,-0.1452314315966585,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11176.470588235296,-0.2852725802570589,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11247.058823529413,-0.3695135085493689,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11317.64705882353,-0.3654437340162287,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11388.235294117647,-0.2771870569556575,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11458.823529411766,-0.14113735473952904,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11529.411764705883,-0.013252919699858704,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11600.0,0.053299449173283685,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11670.588235294119,0.03382966992705001,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11741.176470588236,-0.055436395127684515,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11811.764705882353,-0.16839507188413858,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11882.352941176472,-0.25373009155337084,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
11952.94117647059,-0.2760967928749384,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12023.529411764706,-0.22661609890724377,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12094.117647058823,-0.12422221128059345,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12164.705882352942,-0.009458728794273159,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12235.29411764706,0.0701519890413777,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12305.882352941177,0.0812767015803831,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12376.470588235296,0.02213283459221943,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12447.058823529413,-0.07676224024450755,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12517.64705882353,-0.16909849226578055,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12588.235294117649,-0.21412047873002663,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12658.823529411766,-0.19169025430135062,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
12729.411764705883,-0.10849242754000776,0.022,0.0044736842105263155,0.003746710526315789,0.0022480263157894733
